# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.164383077622239632e+37
8.804366966015142680e+03 1.164424586815621509e+37
8.802558610369414964e+03 1.164806451844334839e+37
8.800750997418444967e+03 1.165068775452239658e+37
8.798944126704795053e+03 1.165402412972757447e+37
8.797137997771391383e+03 1.165572244319378031e+37
8.795332610161540288e+03 1.165788291490817821e+37
8.793527963418924628e+03 1.165936330757501450e+37
8.791724057087596520e+03 1.174703204524054218e+37
8.789920890711982793e+03 1.188533250698588695e+37
8.788118463836892261e+03 1.202187658353350535e+37
8.786316776007497538e+03 1.216111622759576791e+37
8.784515826769347768e+03 1.230821693947256134e+37
8.782715615668364990e+03 1.246240619198371499e+37
8.780916142250842313e+03 1.262321757223876616e+37
8.779117406063443923e+03 1.278774575745009824e+37
8.777319406653208716e+03 1.296409587583150059e+37
8.775522143567543026e+03 1.313867707773298217e+37
8.773725616354224258e+03 1.330583895946272635e+37
8.771929824561402711e+03 1.346662344690587235e+37
8.770134767737597940e+03 1.362931330605166295e+37
8.768340445431693297e+03 1.379610976026350084e+37
8.766546857192952302e+03 1.397172131550423921e+37
8.764754002570994999e+03 1.417212204580656596e+37
8.762961881115816141e+03 1.436459092560007073e+37
8.761170492377781557e+03 1.453606534990198870e+37
8.759379835907617235e+03 1.470488943237303806e+37
8.757589911256422056e+03 1.488447342948697763e+37
8.755800717975658699e+03 1.506001352369375952e+37
8.754012255617157280e+03 1.523086181084448263e+37
8.752224523733115348e+03 1.542270672834703377e+37
8.750437521876094252e+03 1.561610747819972176e+37
8.748651249599020957e+03 1.581785786456446703e+37
8.746865706455186228e+03 1.601577043628889697e+37
8.745080891998251900e+03 1.619424335205437342e+37
8.743296805782234514e+03 1.637143814557897915e+37
8.741513447361519866e+03 1.654608230848882866e+37
8.739730816290857547e+03 1.672224745148054412e+37
8.737948912125360948e+03 1.689707233754458051e+37
8.736167734420499983e+03 1.707530478028232850e+37
8.734387282732115636e+03 1.726527151980736541e+37
8.732607556616405418e+03 1.747140706023902900e+37
8.730828555629928815e+03 1.767392541987815590e+37
8.729050279329609111e+03 1.788953596879760916e+37
8.727272727272727934e+03 1.811630980613041286e+37
8.725495899016927069e+03 1.831618000736636660e+37
8.723719794120213919e+03 1.851829632519729243e+37
8.721944412140946952e+03 1.875386448872268472e+37
8.720169752637850252e+03 1.900282449290806546e+37
8.718395815170008063e+03 1.923501111604209199e+37
8.716622599296859335e+03 1.947865898751315327e+37
8.714850104578201353e+03 1.974346089135363373e+37
8.713078330574191568e+03 2.001119889159966210e+37
8.711307276845345768e+03 2.025425321889775858e+37
8.709536942952532627e+03 2.051415272561596356e+37
8.707767328456982796e+03 2.079534612435523884e+37
8.705998432920281630e+03 2.106890947023316341e+37
8.704230255904369187e+03 2.134195474410383434e+37
8.702462796971543867e+03 2.163737761636395890e+37
8.700696055684455132e+03 2.194924643527921139e+37
8.698930031606112607e+03 2.228147665564473601e+37
8.697164724299878799e+03 2.261863895715056813e+37
8.695400133329469099e+03 2.298882898590096637e+37
8.693636258258953603e+03 2.336063596415897899e+37
8.691873098652758927e+03 2.370464768484351773e+37
8.690110654075662751e+03 2.406098369441009204e+37
8.688348924092790185e+03 2.441656750163908159e+37
8.686587908269631953e+03 2.479911982443661359e+37
8.684827606172017113e+03 2.517330261343869616e+37
8.683068017366136701e+03 2.555465028252005854e+37
8.681309141418525542e+03 2.593414430158719943e+37
8.679550977896076802e+03 2.632262776112586661e+37
8.677793526366029255e+03 2.672726166317805380e+37
8.676036786395974559e+03 2.713975075985883248e+37
8.674280757553853618e+03 2.751644559753216607e+37
8.672525439407954764e+03 2.789622505855919735e+37
8.670770831526922848e+03 2.826626177665732765e+37
8.669016933479744694e+03 2.855424275424784201e+37
8.667263744835754551e+03 2.876155153129132732e+37
8.665511265164645010e+03 2.883282629765255459e+37
8.663759494036445176e+03 2.883380086777997157e+37
8.662008431021538854e+03 2.882812297598216868e+37
8.660258075690655460e+03 2.882169285136312618e+37
8.658508427614870016e+03 2.880334040351989846e+37
8.656759486365603152e+03 2.856627481875176058e+37
8.655011251514626565e+03 2.755398971255111647e+37
8.653263722634053920e+03 2.610274137433232573e+37
8.651516899296342672e+03 2.453736235400480642e+37
8.649770781074301340e+03 2.257031074826970848e+37
8.648025367541078595e+03 2.035979836420368235e+37
8.646280658270166896e+03 1.791708691049793453e+37
8.644536652835407949e+03 1.685767174490855119e+37
8.642793350810983611e+03 1.594276598591872390e+37
8.641050751771415889e+03 1.518554870756664418e+37
8.639308855291576037e+03 1.452820918719886758e+37
8.637567660946677279e+03 1.396671629854418320e+37
8.635827168312271169e+03 1.345591818512292113e+37
8.634087376964254872e+03 1.297833218876542676e+37
8.632348286478865703e+03 1.251591150204970181e+37
8.630609896432681126e+03 1.208714160438671790e+37
8.628872206402624215e+03 1.168572303072315636e+37
8.627135215965952739e+03 1.129420079533908013e+37
8.625398924700266434e+03 1.089678596048370670e+37
8.623663332183510647e+03 1.052730911360217576e+37
8.621928437993965417e+03 1.016846251426363057e+37
8.620194241710245478e+03 9.856554653476640749e+36
8.618460742911316629e+03 9.571641914425402175e+36
8.616727941176472086e+03 9.283744533484159285e+36
8.614995836085345218e+03 8.995494969677314782e+36
8.613264427217914999e+03 8.713697067138927810e+36
8.611533714154491463e+03 8.452006807300267628e+36
8.609803696475719335e+03 8.179533163537721211e+36
8.608074373762588948e+03 7.907717916909029812e+36
8.606345745596419874e+03 7.656442903069274558e+36
8.604617811558870017e+03 7.409645586969950078e+36
8.602890571231933791e+03 7.206371783689433289e+36
8.601164024197942126e+03 7.060022425403106431e+36
8.599438170039557008e+03 6.936075040369363301e+36
8.597713008339782391e+03 6.813378147344706093e+36
8.595988538681949649e+03 6.674682412831769104e+36
8.594264760649724849e+03 6.552417357805365326e+36
8.592541673827117847e+03 6.452786624255415384e+36
8.590819277798460462e+03 6.362155787836154413e+36
8.589097572148419204e+03 6.279650514539588204e+36
8.587376556462000735e+03 6.206389895118285104e+36
8.585656230324539138e+03 6.158198015605067316e+36
8.583936593321697728e+03 6.109225812839956513e+36
8.582217645039478157e+03 6.054973483991726227e+36
8.580499385064211310e+03 6.016828800412372148e+36
8.578781812982555493e+03 5.981530737802525768e+36
8.577064928381507343e+03 5.925212557604690715e+36
8.575348730848387277e+03 5.886728405649148817e+36
8.573633219970848586e+03 5.864177820440616924e+36
8.571918395336875619e+03 5.870213642093966482e+36
8.570204256534781962e+03 5.886125051326863444e+36
8.568490803153203160e+03 5.900089825891590917e+36
8.566778034781118549e+03 5.934893664499143182e+36
8.565065951007823969e+03 5.980999786893802758e+36
8.563354551422942677e+03 6.025913074631404228e+36
8.561643835616438082e+03 6.055618723590779173e+36
8.559933803178590097e+03 6.115843806462168049e+36
8.558224453700004233e+03 6.197588476140904055e+36
8.556515786771626153e+03 6.315864045572400422e+36
8.554807801984716207e+03 6.489356150223571564e+36
8.553100498930862159e+03 6.697449412569664003e+36
8.551393877201984651e+03 6.953855503203478327e+36
8.549687936390322648e+03 7.247318571642719619e+36
8.547982676088442531e+03 7.628200580048068669e+36
8.546278095889239921e+03 8.082714475860906469e+36
8.544574195385930580e+03 8.635637119814938618e+36
8.542870974172052229e+03 9.334115904165899182e+36
8.541168431841475467e+03 1.016326529483661890e+37
8.539466567988387396e+03 1.133360769324996956e+37
8.537765382207297080e+03 1.314122698854034012e+37
8.536064874093042818e+03 1.683079743589366248e+37
8.534365043240783052e+03 2.704673281266603987e+37
8.532665889245996368e+03 2.555605839065543892e+37
8.530967411704486949e+03 2.378651006859972641e+37
8.529269610212379121e+03 2.174214235483597762e+37
8.527572484366117351e+03 1.939365668597070349e+37
8.525876033762469888e+03 1.735482312181098972e+37
8.524180257998523302e+03 1.638105869649428078e+37
8.522485156671684308e+03 1.553451510278356332e+37
8.520790729379687036e+03 1.481752018394959741e+37
8.519096975720573028e+03 1.421434548921323024e+37
8.517403895292714878e+03 1.366711124141698939e+37
8.515711487694796233e+03 1.315659597074733999e+37
8.514019752525826334e+03 1.267465803875689875e+37
8.512328689385125472e+03 1.219699233959617714e+37
8.510638297872339535e+03 1.176084747954915206e+37
8.508948577587430918e+03 1.134908661776723713e+37
8.507259528130671242e+03 1.096324629838783679e+37
8.505571149102663185e+03 1.058567562885663301e+37
8.503883440104315014e+03 1.021430684719601740e+37
8.502196400736856958e+03 9.878354345244671032e+36
8.500510030601835751e+03 9.566886411068351916e+36
8.498824329301114631e+03 9.265993991589293617e+36
8.497139296436866061e+03 8.961823256049184480e+36
8.495454931611588108e+03 8.655601580781104590e+36
8.493771234428086245e+03 8.367749868337875140e+36
8.492088204489484269e+03 8.091867896817863981e+36
8.490405841399218843e+03 7.811461307762727134e+36
8.488724144761043135e+03 7.538562763841269958e+36
8.487043114179019540e+03 7.299889242032839946e+36
8.485362749257530595e+03 7.071372796150091787e+36
8.483683049601268067e+03 6.840464327904962358e+36
8.482004014815232949e+03 6.629817795258957131e+36
8.480325644504748198e+03 6.435600633921460173e+36
8.478647938275442357e+03 6.256845083884930835e+36
8.476970895733256839e+03 6.072927322793772652e+36
8.475294516484447740e+03 5.901185820247685649e+36
8.473618800135578567e+03 5.739726087093163225e+36
8.471943746293523873e+03 5.587054507388845577e+36
8.470269354565474714e+03 5.446073542167150969e+36
8.468595624558927739e+03 5.319661755028850385e+36
8.466922555881688822e+03 5.197132386498949222e+36
8.465250148141878526e+03 5.080260676274684493e+36
8.463578400947921182e+03 4.967032756609158068e+36
8.461907313908553988e+03 4.866670463272802954e+36
8.460236886632825190e+03 4.768332009652377847e+36
8.458567118730086804e+03 4.672212912672305617e+36
8.456898009810001895e+03 4.564109138972214617e+36
8.455229559482540935e+03 4.455642014863810516e+36
8.453561767357979988e+03 4.355919760536700974e+36
8.451894633046906165e+03 4.274449491330677890e+36
8.450228156160215804e+03 4.185330129944703472e+36
8.448562336309105376e+03 4.093385793358659760e+36
8.446897173105078764e+03 4.002983902729850172e+36
8.445232666159952714e+03 3.924135361419269028e+36
8.443568815085844108e+03 3.848505076580832639e+36
8.441905619495173596e+03 3.796732476027788614e+36
8.440243079000674697e+03 3.740901809097827102e+36
8.438581193215381063e+03 3.688397996627607732e+36
8.436919961752628296e+03 3.638009749077258015e+36
8.435259384226064867e+03 3.593792852705490167e+36
8.433599460249635740e+03 3.545009736740919031e+36
8.431940189437589652e+03 3.497289189853437511e+36
8.430281571404484566e+03 3.452774111874559553e+36
8.428623605765178581e+03 3.428040154167737145e+36
8.426966292134831747e+03 3.405009643587596355e+36
8.425309630128906065e+03 3.383517303737078131e+36
8.423653619363172766e+03 3.356247982697918597e+36
8.421998259453692299e+03 3.339336521415567310e+36
8.420343550016839799e+03 3.336870366720248999e+36
8.418689490669286897e+03 3.331741392531194580e+36
8.417036081027999899e+03 3.325596574409561501e+36
8.415383320710257976e+03 3.208107876002558351e+36
8.413731209333633160e+03 3.048464705601794486e+36
8.412079746515995794e+03 2.885204097927849694e+36
8.410428931875525450e+03 2.731322733430064796e+36
8.408778765030692739e+03 2.582410832345018924e+36
8.407129245600268405e+03 2.442307497180313785e+36
8.405480373203328782e+03 2.286259128192558699e+36
8.403832147459241241e+03 2.135115421776370907e+36
8.402184567987676928e+03 1.982901838890666127e+36
8.400537634408601662e+03 1.843203141226111086e+36
8.398891346342283214e+03 1.713570105394140048e+36
8.397245703409280395e+03 1.590617573735851283e+36
8.395600705230459425e+03 1.465309988277067779e+36
8.393956351426972105e+03 1.343541084531668810e+36
8.392312641620275826e+03 1.232968816958385371e+36
8.390669575432119018e+03 1.122442499539174055e+36
8.389027152484550243e+03 1.005438302442627800e+36
8.387385372399909102e+03 8.993524585467861557e+35
8.385744234800837148e+03 8.062003776888525749e+35
8.384103739310268793e+03 7.140548228784300364e+35
8.382463885551425847e+03 6.208344895827074054e+35
8.380824673147837530e+03 5.339176580708491420e+35
8.379186101723320462e+03 4.546302113189307064e+35
8.377548170901982303e+03 3.946917676526031132e+35
8.375910880308234482e+03 3.584303385479652787e+35
8.374274229566772192e+03 5.694214565860055831e+35
8.372638218302587120e+03 1.237812180509643556e+37
8.371002846140967449e+03 1.237090449028250231e+37
8.369368112707490582e+03 1.236823557955089496e+37
8.367734017628026777e+03 1.237303985976018211e+37
8.366100560528737333e+03 1.237823292930097460e+37
8.364467741036080042e+03 1.238494616787335191e+37
8.362835558776794642e+03 1.238883725688146637e+37
8.361204013377926458e+03 1.239212865562284141e+37
8.359573104466799123e+03 1.239330813576481050e+37
8.357942831671030945e+03 1.239426547513915310e+37
8.356313194618534908e+03 1.239368419056364511e+37
8.354684192937507760e+03 1.239430954307737321e+37
8.353055826256437285e+03 1.240097415300083725e+37
8.351428094204109584e+03 1.240875072689379636e+37
8.349800996409587242e+03 1.241607016296941888e+37
8.348174532502225702e+03 1.242632130093590596e+37
8.346548702111676903e+03 1.243414369405360456e+37
8.344923504867872907e+03 1.244648875122763281e+37
8.343298940401033178e+03 1.247054329035874754e+37
8.341675008341675493e+03 1.248506521170067743e+37
8.340051708320592297e+03 1.250176598351995943e+37
8.338429039968868892e+03 1.251432358847079330e+37
8.336807002917881618e+03 1.252564007598968341e+37
8.335185596799288760e+03 1.253942140864876285e+37
8.333564821245034182e+03 1.254885988711254307e+37
8.331944675887352787e+03 1.255676972871863413e+37
8.330325160358759604e+03 1.256522256938434018e+37
8.328706274292058879e+03 1.256933902630309234e+37
8.327088017320344079e+03 1.257025253710487193e+37
8.325470389076983338e+03 1.257000354934161001e+37
8.323853389195637646e+03 1.256646113936927966e+37
8.322237017310253577e+03 1.255952933184512294e+37
8.320621273055056008e+03 1.254634963029254048e+37
8.319006156064555398e+03 1.252434816542185344e+37
8.317391665973549607e+03 1.249577257174872656e+37
8.315777802417120256e+03 1.246463222044457947e+37
8.314164565030623635e+03 1.243599830939981301e+37
8.312551953449708890e+03 1.240803893618341093e+37
8.310939967310303473e+03 1.239220554535502375e+37
8.309328606248614960e+03 1.238153614682387456e+37
8.307717869901138329e+03 1.237847660573053860e+37
8.306107757904646860e+03 1.237766677126781131e+37
8.304498269896192141e+03 1.237304783500563850e+37
8.302889405513118618e+03 1.237316649013271212e+37
8.301281164393038125e+03 1.237364153247256717e+37
8.299673546173849900e+03 1.237400236102930835e+37
8.298066550493735122e+03 1.237026266712033105e+37
8.296460176991149638e+03 1.236802392394196601e+37
8.294854425304834876e+03 1.236800475390942756e+37
8.293249295073810572e+03 1.236793424249293827e+37
8.291644785937371125e+03 1.237197488981922281e+37
8.290040897535092881e+03 1.237745181805136065e+37
8.288437629506837766e+03 1.238299669771481479e+37
8.286834981492735096e+03 1.238978394153515228e+37
8.285232953133197952e+03 1.239641273277199457e+37
8.283631544068919538e+03 1.240216554022574177e+37
8.282030753940867726e+03 1.240834422574219637e+37
8.280430582390283234e+03 1.241117140948339392e+37
8.278831029058696004e+03 1.241769675231265769e+37
8.277232093587905183e+03 1.242035326424547681e+37
8.275633775619982771e+03 1.242476347519248556e+37
8.274036074797286346e+03 1.243202478926654063e+37
8.272438990762442700e+03 1.244466336178423516e+37
8.270842523158358745e+03 1.245206949505080882e+37
8.269246671628214244e+03 1.246158734562850495e+37
8.267651435815467266e+03 1.246026881967321327e+37
8.266056815363843270e+03 1.246273828457904770e+37
