# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 8.665789510232488972e+36
8.804366966015142680e+03 8.670020721545793414e+36
8.802558610369414964e+03 8.675950574052827047e+36
8.800750997418444967e+03 8.676599608107430298e+36
8.798944126704795053e+03 8.683132425596668650e+36
8.797137997771391383e+03 8.688275029102424884e+36
8.795332610161540288e+03 8.692282719623206767e+36
8.793527963418924628e+03 8.722484266640968446e+36
8.791724057087596520e+03 8.813128918434344358e+36
8.789920890711982793e+03 8.912801999416622963e+36
8.788118463836892261e+03 9.011009652236014132e+36
8.786316776007497538e+03 9.115820044787963687e+36
8.784515826769347768e+03 9.225497827663917038e+36
8.782715615668364990e+03 9.342491083622203364e+36
8.780916142250842313e+03 9.461886544951024253e+36
8.779117406063443923e+03 9.595289766136212124e+36
8.777319406653208716e+03 9.733158707487010467e+36
8.775522143567543026e+03 9.873689977194004345e+36
8.773725616354224258e+03 1.000815271337692413e+37
8.771929824561402711e+03 1.014069470172392232e+37
8.770134767737597940e+03 1.027436099014823507e+37
8.768340445431693297e+03 1.041556225181450349e+37
8.766546857192952302e+03 1.054424928134610310e+37
8.764754002570994999e+03 1.066835099128508247e+37
8.762961881115816141e+03 1.080238073014096218e+37
8.761170492377781557e+03 1.093164908013555691e+37
8.759379835907617235e+03 1.106068036385044563e+37
8.757589911256422056e+03 1.119053946055257048e+37
8.755800717975658699e+03 1.131112131356071798e+37
8.754012255617157280e+03 1.143546259186514263e+37
8.752224523733115348e+03 1.155474388594604067e+37
8.750437521876094252e+03 1.168411201093757969e+37
8.748651249599020957e+03 1.182103387530060395e+37
8.746865706455186228e+03 1.196855962104912223e+37
8.745080891998251900e+03 1.212677455896061280e+37
8.743296805782234514e+03 1.229066606989363007e+37
8.741513447361519866e+03 1.245047328143716519e+37
8.739730816290857547e+03 1.261998978255175748e+37
8.737948912125360948e+03 1.278260652663449091e+37
8.736167734420499983e+03 1.294325752787826236e+37
8.734387282732115636e+03 1.309824770929156923e+37
8.732607556616405418e+03 1.324442192724265897e+37
8.730828555629928815e+03 1.339854219616452791e+37
8.729050279329609111e+03 1.357185097541398906e+37
8.727272727272727934e+03 1.374320522888309828e+37
8.725495899016927069e+03 1.390361711975144156e+37
8.723719794120213919e+03 1.406937251230368941e+37
8.721944412140946952e+03 1.424617748132075226e+37
8.720169752637850252e+03 1.442843743041705492e+37
8.718395815170008063e+03 1.461053667463197930e+37
8.716622599296859335e+03 1.479211585897737449e+37
8.714850104578201353e+03 1.497566077860722268e+37
8.713078330574191568e+03 1.516234627286869893e+37
8.711307276845345768e+03 1.537865684426415865e+37
8.709536942952532627e+03 1.562190007939227837e+37
8.707767328456982796e+03 1.586665001994264046e+37
8.705998432920281630e+03 1.608798905224375520e+37
8.704230255904369187e+03 1.632488995537885842e+37
8.702462796971543867e+03 1.656776981122886182e+37
8.700696055684455132e+03 1.683397744020937338e+37
8.698930031606112607e+03 1.711474409996147266e+37
8.697164724299878799e+03 1.739638910397661114e+37
8.695400133329469099e+03 1.767650818226905875e+37
8.693636258258953603e+03 1.796889026140675389e+37
8.691873098652758927e+03 1.822500016153647242e+37
8.690110654075662751e+03 1.847462073069621421e+37
8.688348924092790185e+03 1.872555451899844828e+37
8.686587908269631953e+03 1.899422381476512559e+37
8.684827606172017113e+03 1.929096623784415407e+37
8.683068017366136701e+03 1.958928732955852494e+37
8.681309141418525542e+03 1.990231377433409902e+37
8.679550977896076802e+03 2.025291088965671591e+37
8.677793526366029255e+03 2.061098789956415094e+37
8.676036786395974559e+03 2.099717546141769047e+37
8.674280757553853618e+03 2.136445168895230789e+37
8.672525439407954764e+03 2.174397375259261562e+37
8.670770831526922848e+03 2.209419025604629276e+37
8.669016933479744694e+03 2.252885620473702805e+37
8.667263744835754551e+03 2.280827350033421110e+37
8.665511265164645010e+03 2.293066591436457534e+37
8.663759494036445176e+03 2.296429034419013831e+37
8.662008431021538854e+03 2.296729961734171826e+37
8.660258075690655460e+03 2.296833498389010909e+37
8.658508427614870016e+03 2.295937599726411929e+37
8.656759486365603152e+03 2.174867039150092676e+37
8.655011251514626565e+03 1.992321224992037101e+37
8.653263722634053920e+03 1.762992587702656609e+37
8.651516899296342672e+03 1.497354315173686024e+37
8.649770781074301340e+03 1.389325101032229571e+37
8.648025367541078595e+03 1.317517501527543831e+37
8.646280658270166896e+03 1.258934167569390443e+37
8.644536652835407949e+03 1.201699947650307038e+37
8.642793350810983611e+03 1.148950038973024759e+37
8.641050751771415889e+03 1.104644402526123171e+37
8.639308855291576037e+03 1.066846690312434004e+37
8.637567660946677279e+03 1.032423784813346088e+37
8.635827168312271169e+03 1.002242130077142072e+37
8.634087376964254872e+03 9.751501772096729070e+36
8.632348286478865703e+03 9.467491927174716609e+36
8.630609896432681126e+03 9.185293100969048669e+36
8.628872206402624215e+03 8.891763495184547442e+36
8.627135215965952739e+03 8.600591232885697578e+36
8.625398924700266434e+03 8.308636333124014789e+36
8.623663332183510647e+03 8.030070088754014493e+36
8.621928437993965417e+03 7.776286456669403578e+36
8.620194241710245478e+03 7.540405464995942281e+36
8.618460742911316629e+03 7.312597913437315055e+36
8.616727941176472086e+03 7.065313833618984713e+36
8.614995836085345218e+03 6.809040780386940038e+36
8.613264427217914999e+03 6.597624255086269879e+36
8.611533714154491463e+03 6.407705086131266419e+36
8.609803696475719335e+03 6.225064169414977988e+36
8.608074373762588948e+03 6.043279116750318180e+36
8.606345745596419874e+03 5.854179569397760570e+36
8.604617811558870017e+03 5.669447881645807434e+36
8.602890571231933791e+03 5.536274274155160549e+36
8.601164024197942126e+03 5.424738700214092273e+36
8.599438170039557008e+03 5.321647148068600838e+36
8.597713008339782391e+03 5.214672308703640148e+36
8.595988538681949649e+03 5.103194509456279044e+36
8.594264760649724849e+03 5.013454492509896221e+36
8.592541673827117847e+03 4.951338850823057596e+36
8.590819277798460462e+03 4.878616118475021689e+36
8.589097572148419204e+03 4.805160884623643167e+36
8.587376556462000735e+03 4.732641119593902595e+36
8.585656230324539138e+03 4.659258097453545790e+36
8.583936593321697728e+03 4.583823452727716791e+36
8.582217645039478157e+03 4.519595105430832116e+36
8.580499385064211310e+03 4.459974826688092086e+36
8.578781812982555493e+03 4.408570431910933146e+36
8.577064928381507343e+03 4.368330995176946106e+36
8.575348730848387277e+03 4.339788749225130495e+36
8.573633219970848586e+03 4.338659728545521807e+36
8.571918395336875619e+03 4.341884868341214248e+36
8.570204256534781962e+03 4.341620432396271891e+36
8.568490803153203160e+03 4.341606088859841717e+36
8.566778034781118549e+03 4.358612665783217546e+36
8.565065951007823969e+03 4.386767809478257472e+36
8.563354551422942677e+03 4.415117497465452927e+36
8.561643835616438082e+03 4.471744874075847799e+36
8.559933803178590097e+03 4.560082620792758187e+36
8.558224453700004233e+03 4.650600280104352625e+36
8.556515786771626153e+03 4.732354084547855553e+36
8.554807801984716207e+03 4.833747817021541774e+36
8.553100498930862159e+03 4.954707609006706294e+36
8.551393877201984651e+03 5.111973809785372879e+36
8.549687936390322648e+03 5.263872759997701568e+36
8.547982676088442531e+03 5.452656585446709408e+36
8.546278095889239921e+03 5.757320948738300177e+36
8.544574195385930580e+03 6.114922503240854613e+36
8.542870974172052229e+03 6.716432296926579870e+36
8.541168431841475467e+03 7.382313061367979214e+36
8.539466567988387396e+03 8.258637553756558504e+36
8.537765382207297080e+03 9.337890985664718372e+36
8.536064874093042818e+03 1.109199638157916136e+37
8.534365043240783052e+03 1.925926604833088755e+37
8.532665889245996368e+03 1.679014366912384433e+37
8.530967411704486949e+03 1.466799565760503261e+37
8.529269610212379121e+03 1.386488831238762688e+37
8.527572484366117351e+03 1.318169033141261231e+37
8.525876033762469888e+03 1.253401954669525338e+37
8.524180257998523302e+03 1.190839600172975191e+37
8.522485156671684308e+03 1.136390914670477871e+37
8.520790729379687036e+03 1.089150047260493367e+37
8.519096975720573028e+03 1.047902178071823717e+37
8.517403895292714878e+03 1.011833940259253559e+37
8.515711487694796233e+03 9.796035092179632718e+36
8.514019752525826334e+03 9.501991503166577934e+36
8.512328689385125472e+03 9.199478928125174084e+36
8.510638297872339535e+03 8.901166637133572215e+36
8.508948577587430918e+03 8.594483293963442468e+36
8.507259528130671242e+03 8.284763868314020540e+36
8.505571149102663185e+03 7.980105471481221465e+36
8.503883440104315014e+03 7.683047777631303101e+36
8.502196400736856958e+03 7.402597181095605041e+36
8.500510030601835751e+03 7.141794885550069564e+36
8.498824329301114631e+03 6.890624769668686553e+36
8.497139296436866061e+03 6.621951294684522514e+36
8.495454931611588108e+03 6.346578616553065327e+36
8.493771234428086245e+03 6.086794168551704730e+36
8.492088204489484269e+03 5.858340427799192849e+36
8.490405841399218843e+03 5.672136943780455628e+36
8.488724144761043135e+03 5.507906969944517861e+36
8.487043114179019540e+03 5.328662503482673052e+36
8.485362749257530595e+03 5.168153551176870927e+36
8.483683049601268067e+03 5.027471178083793445e+36
8.482004014815232949e+03 4.906079296712549094e+36
8.480325644504748198e+03 4.788853080373419687e+36
8.478647938275442357e+03 4.666621176382953794e+36
8.476970895733256839e+03 4.532599556442508600e+36
8.475294516484447740e+03 4.406114432423606901e+36
8.473618800135578567e+03 4.297220828149716928e+36
8.471943746293523873e+03 4.190835778393858085e+36
8.470269354565474714e+03 4.082326369685110985e+36
8.468595624558927739e+03 3.981501343650411580e+36
8.466922555881688822e+03 3.878589264924073768e+36
8.465250148141878526e+03 3.769219613363933498e+36
8.463578400947921182e+03 3.660663717579357601e+36
8.461907313908553988e+03 3.564396614299553607e+36
8.460236886632825190e+03 3.476748096679129862e+36
8.458567118730086804e+03 3.395504964183797488e+36
8.456898009810001895e+03 3.325433244615266068e+36
8.455229559482540935e+03 3.245583886845736730e+36
8.453561767357979988e+03 3.173088178995313154e+36
8.451894633046906165e+03 3.115636035239944686e+36
8.450228156160215804e+03 3.056088026774086367e+36
8.448562336309105376e+03 3.003163905502854543e+36
8.446897173105078764e+03 2.943534858637549063e+36
8.445232666159952714e+03 2.888563466524079412e+36
8.443568815085844108e+03 2.838304542814540828e+36
8.441905619495173596e+03 2.799658405383234069e+36
8.440243079000674697e+03 2.756134863544265970e+36
8.438581193215381063e+03 2.714129909524820814e+36
8.436919961752628296e+03 2.664111268793415188e+36
8.435259384226064867e+03 2.623990681427682742e+36
8.433599460249635740e+03 2.581806203908011393e+36
8.431940189437589652e+03 2.544071459803175478e+36
8.430281571404484566e+03 2.502423832399100906e+36
8.428623605765178581e+03 2.462568456946325261e+36
8.426966292134831747e+03 2.431691257823972033e+36
8.425309630128906065e+03 2.407686904420625097e+36
8.423653619363172766e+03 2.389000096182464040e+36
8.421998259453692299e+03 2.376847444162574161e+36
8.420343550016839799e+03 2.366323953035790846e+36
8.418689490669286897e+03 2.360127986138396223e+36
8.417036081027999899e+03 2.355687501285912931e+36
8.415383320710257976e+03 2.303961879644325940e+36
8.413731209333633160e+03 2.193116952826688116e+36
8.412079746515995794e+03 2.079757426338981571e+36
8.410428931875525450e+03 1.965388864262004847e+36
8.408778765030692739e+03 1.865166681120214714e+36
8.407129245600268405e+03 1.772718954214814585e+36
8.405480373203328782e+03 1.676888633078878515e+36
8.403832147459241241e+03 1.576543493138612771e+36
8.402184567987676928e+03 1.476412164257027875e+36
8.400537634408601662e+03 1.380139661877940819e+36
8.398891346342283214e+03 1.294897343843189421e+36
8.397245703409280395e+03 1.208219361101979994e+36
8.395600705230459425e+03 1.120179426676918262e+36
8.393956351426972105e+03 1.030987389715015929e+36
8.392312641620275826e+03 9.419182162294662232e+35
8.390669575432119018e+03 8.564354068100009050e+35
8.389027152484550243e+03 7.751356522365445731e+35
8.387385372399909102e+03 6.934393512298322533e+35
8.385744234800837148e+03 6.065759913208433110e+35
8.384103739310268793e+03 5.260738294196321378e+35
8.382463885551425847e+03 4.520500154696310211e+35
8.380824673147837530e+03 3.822404819669129303e+35
8.379186101723320462e+03 3.195651593082094086e+35
8.377548170901982303e+03 2.654731996840524541e+35
8.375910880308234482e+03 2.218373821628633735e+35
8.374274229566772192e+03 1.984785492778005837e+35
8.372638218302587120e+03 9.222419612805760867e+36
8.371002846140967449e+03 9.218466182990182936e+36
8.369368112707490582e+03 9.220199923746113778e+36
8.367734017628026777e+03 9.226013089015655188e+36
8.366100560528737333e+03 9.228274470364962879e+36
8.364467741036080042e+03 9.233546496694534121e+36
8.362835558776794642e+03 9.241806983546252010e+36
8.361204013377926458e+03 9.245395433997454418e+36
8.359573104466799123e+03 9.249481071479673892e+36
8.357942831671030945e+03 9.250091615687834119e+36
8.356313194618534908e+03 9.251063079403772616e+36
8.354684192937507760e+03 9.250353759789980049e+36
8.353055826256437285e+03 9.253259645716922667e+36
8.351428094204109584e+03 9.260598258883214047e+36
8.349800996409587242e+03 9.264804364336617840e+36
8.348174532502225702e+03 9.275562150274480882e+36
8.346548702111676903e+03 9.282445461459021584e+36
8.344923504867872907e+03 9.293244900057468096e+36
8.343298940401033178e+03 9.308583583406714920e+36
8.341675008341675493e+03 9.319173547392537267e+36
8.340051708320592297e+03 9.329273737075551472e+36
8.338429039968868892e+03 9.341785481065909216e+36
8.336807002917881618e+03 9.351290422143818539e+36
8.335185596799288760e+03 9.365012295007684274e+36
8.333564821245034182e+03 9.372266892412566747e+36
8.331944675887352787e+03 9.381650687228963302e+36
8.330325160358759604e+03 9.384345590216728293e+36
8.328706274292058879e+03 9.387835394583558361e+36
8.327088017320344079e+03 9.386115617662296926e+36
8.325470389076983338e+03 9.378279213348637802e+36
8.323853389195637646e+03 9.370857789469224373e+36
8.322237017310253577e+03 9.354548956029338524e+36
8.320621273055056008e+03 9.328709685181376969e+36
8.319006156064555398e+03 9.307538686486122902e+36
8.317391665973549607e+03 9.282611853724272733e+36
8.315777802417120256e+03 9.263393255771656488e+36
8.314164565030623635e+03 9.252511264886737928e+36
8.312551953449708890e+03 9.246319665834829414e+36
8.310939967310303473e+03 9.241436936970178391e+36
8.309328606248614960e+03 9.237891086500003836e+36
8.307717869901138329e+03 9.242592679049267900e+36
8.306107757904646860e+03 9.248227112668019641e+36
8.304498269896192141e+03 9.247840333723967962e+36
8.302889405513118618e+03 9.251805554903287263e+36
8.301281164393038125e+03 9.253808564438789586e+36
8.299673546173849900e+03 9.257425500842856301e+36
8.298066550493735122e+03 9.256198298618263351e+36
8.296460176991149638e+03 9.251005795364856203e+36
8.294854425304834876e+03 9.250347510741558547e+36
8.293249295073810572e+03 9.246758131589917094e+36
8.291644785937371125e+03 9.251318887608074908e+36
8.290040897535092881e+03 9.253609360505856453e+36
8.288437629506837766e+03 9.259988987076130417e+36
8.286834981492735096e+03 9.262590366485641708e+36
8.285232953133197952e+03 9.268404292158711798e+36
8.283631544068919538e+03 9.273165852011863689e+36
8.282030753940867726e+03 9.278050000554305167e+36
8.280430582390283234e+03 9.285008211475529846e+36
8.278831029058696004e+03 9.290045985844000654e+36
8.277232093587905183e+03 9.296937481758725078e+36
8.275633775619982771e+03 9.304290616208279253e+36
8.274036074797286346e+03 9.310931273061544819e+36
8.272438990762442700e+03 9.321405807122167755e+36
8.270842523158358745e+03 9.326861271895601974e+36
8.269246671628214244e+03 9.335391762813555243e+36
8.267651435815467266e+03 9.338632145182191690e+36
8.266056815363843270e+03 9.336746152382509730e+36
