# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 2.472506537551600988e+36
8.804366966015142680e+03 2.428057421293745348e+36
8.802558610369414964e+03 2.462526761436603669e+36
8.800750997418444967e+03 2.446269194014988138e+36
8.798944126704795053e+03 2.486925077077733919e+36
8.797137997771391383e+03 2.469718070998928755e+36
8.795332610161540288e+03 2.464899379577897342e+36
8.793527963418924628e+03 2.460218871231620766e+36
8.791724057087596520e+03 2.455660340059616645e+36
8.789920890711982793e+03 2.466264919657053487e+36
8.788118463836892261e+03 2.448274342780614713e+36
8.786316776007497538e+03 2.486375972502973957e+36
8.784515826769347768e+03 2.515253220658924089e+36
8.782715615668364990e+03 2.544484783586245680e+36
8.780916142250842313e+03 2.612129687194031645e+36
8.779117406063443923e+03 2.644415777674192018e+36
8.777319406653208716e+03 2.694581806575485467e+36
8.775522143567543026e+03 2.725539778909091018e+36
8.773725616354224258e+03 2.783430721203161916e+36
8.771929824561402711e+03 2.834598003457994494e+36
8.770134767737597940e+03 2.892695581726704112e+36
8.768340445431693297e+03 2.968725645427853188e+36
8.766546857192952302e+03 3.000508818445647298e+36
8.764754002570994999e+03 3.063419846212621165e+36
8.762961881115816141e+03 3.099680922328072783e+36
8.761170492377781557e+03 3.164761111346790595e+36
8.759379835907617235e+03 3.200380821692198086e+36
8.757589911256422056e+03 3.235918727659311191e+36
8.755800717975658699e+03 3.272459963083741561e+36
8.754012255617157280e+03 3.307216633991949889e+36
8.752224523733115348e+03 3.355935659100805230e+36
8.750437521876094252e+03 3.388770086932933812e+36
8.748651249599020957e+03 3.416743263525849048e+36
8.746865706455186228e+03 3.458392842836968215e+36
8.745080891998251900e+03 3.500344362476076437e+36
8.743296805782234514e+03 3.542617208887180681e+36
8.741513447361519866e+03 3.598690541870137874e+36
8.739730816290857547e+03 3.647463871516857538e+36
8.737948912125360948e+03 3.700584169639302934e+36
8.736167734420499983e+03 3.744520109012123547e+36
8.734387282732115636e+03 3.792290235817634975e+36
8.732607556616405418e+03 3.847187978706583054e+36
8.730828555629928815e+03 3.902766535231008726e+36
8.729050279329609111e+03 3.958781786356489802e+36
8.727272727272727934e+03 4.022147212809648950e+36
8.725495899016927069e+03 4.086322114708220318e+36
8.723719794120213919e+03 4.152062864682351613e+36
8.721944412140946952e+03 4.217982012399088231e+36
8.720169752637850252e+03 4.286406559654845231e+36
8.718395815170008063e+03 4.363077131679331248e+36
8.716622599296859335e+03 4.449773500667014302e+36
8.714850104578201353e+03 4.532704688568057744e+36
8.713078330574191568e+03 4.621737348129866341e+36
8.711307276845345768e+03 4.714614642245286119e+36
8.709536942952532627e+03 4.812110156958662855e+36
8.707767328456982796e+03 4.922627771955713652e+36
8.705998432920281630e+03 5.031072337464795332e+36
8.704230255904369187e+03 5.151207809350029459e+36
8.702462796971543867e+03 5.288779360226484337e+36
8.700696055684455132e+03 5.432484012879468871e+36
8.698930031606112607e+03 5.583895090623516897e+36
8.697164724299878799e+03 5.733361215338148233e+36
8.695400133329469099e+03 5.914674416641247003e+36
8.693636258258953603e+03 6.204342688092171166e+36
8.691873098652758927e+03 6.336143452158758320e+36
8.690110654075662751e+03 6.416699151799256080e+36
8.688348924092790185e+03 6.495854926216318584e+36
8.686587908269631953e+03 6.532246182470083517e+36
8.684827606172017113e+03 6.158283631315885974e+36
8.683068017366136701e+03 5.971818507111227550e+36
8.681309141418525542e+03 5.924163286467556105e+36
8.679550977896076802e+03 5.625967212968025942e+36
8.677793526366029255e+03 5.645252468170299382e+36
8.676036786395974559e+03 5.747811610307763576e+36
8.674280757553853618e+03 5.817634998069554958e+36
8.672525439407954764e+03 6.060865176022659400e+36
8.670770831526922848e+03 6.191501184306905301e+36
8.669016933479744694e+03 6.391117352034159647e+36
8.667263744835754551e+03 6.761703755429755960e+36
8.665511265164645010e+03 6.881703707332178206e+36
8.663759494036445176e+03 7.022140356151818409e+36
8.662008431021538854e+03 6.992491548128128513e+36
8.660258075690655460e+03 6.908153008278763385e+36
8.658508427614870016e+03 5.569414471955521243e+36
8.656759486365603152e+03 4.869395562032355700e+36
8.655011251514626565e+03 4.436309641246609565e+36
8.653263722634053920e+03 4.133333578514084493e+36
8.651516899296342672e+03 3.920231420278687011e+36
8.649770781074301340e+03 3.758746123808840562e+36
8.648025367541078595e+03 3.616013780416037311e+36
8.646280658270166896e+03 3.484161659936137063e+36
8.644536652835407949e+03 3.354274658994403103e+36
8.642793350810983611e+03 3.228545716899925062e+36
8.641050751771415889e+03 3.113759351329656060e+36
8.639308855291576037e+03 3.013452176251023196e+36
8.637567660946677279e+03 2.921490752095435800e+36
8.635827168312271169e+03 2.830760587859900121e+36
8.634087376964254872e+03 2.743142686546033946e+36
8.632348286478865703e+03 2.660715426337706749e+36
8.630609896432681126e+03 2.583135129310839972e+36
8.628872206402624215e+03 2.499497455036553259e+36
8.627135215965952739e+03 2.414712006607410240e+36
8.625398924700266434e+03 2.333757981116554849e+36
8.623663332183510647e+03 2.261688321619080884e+36
8.621928437993965417e+03 2.203670895506854167e+36
8.620194241710245478e+03 2.142367526369169925e+36
8.618460742911316629e+03 2.073431197119974890e+36
8.616727941176472086e+03 2.007217994182114481e+36
8.614995836085345218e+03 1.945642234492152547e+36
8.613264427217914999e+03 1.894302835462000803e+36
8.611533714154491463e+03 1.845957162326733222e+36
8.609803696475719335e+03 1.791879279688155379e+36
8.608074373762588948e+03 1.740772280823103294e+36
8.606345745596419874e+03 1.692912416745431861e+36
8.604617811558870017e+03 1.647812671093956784e+36
8.602890571231933791e+03 1.607455918660191933e+36
8.601164024197942126e+03 1.573034521599980382e+36
8.599438170039557008e+03 1.539122655427620086e+36
8.597713008339782391e+03 1.506523879421361772e+36
8.595988538681949649e+03 1.477430316846532263e+36
8.594264760649724849e+03 1.457504627899655453e+36
8.592541673827117847e+03 1.445451837137357371e+36
8.590819277798460462e+03 1.432383751195334349e+36
8.589097572148419204e+03 1.415607560979032988e+36
8.587376556462000735e+03 1.397262444378331173e+36
8.585656230324539138e+03 1.379860829083360229e+36
8.583936593321697728e+03 1.366225122277054694e+36
8.582217645039478157e+03 1.356479857663725520e+36
8.580499385064211310e+03 1.345931302696157654e+36
8.578781812982555493e+03 1.335472224149994263e+36
8.577064928381507343e+03 1.323907021276524939e+36
8.575348730848387277e+03 1.316563209969727458e+36
8.573633219970848586e+03 1.311365010147619510e+36
8.571918395336875619e+03 1.318452291880545805e+36
8.570204256534781962e+03 1.319575812406751545e+36
8.568490803153203160e+03 1.323788768589917456e+36
8.566778034781118549e+03 1.331229240747624310e+36
8.565065951007823969e+03 1.353925399004351022e+36
8.563354551422942677e+03 1.375882263111246101e+36
8.561643835616438082e+03 1.418141735723921109e+36
8.559933803178590097e+03 1.462846890899093078e+36
8.558224453700004233e+03 1.507323968123054314e+36
8.556515786771626153e+03 1.575831207230494648e+36
8.554807801984716207e+03 1.609281460754263528e+36
8.553100498930862159e+03 1.682120754610097678e+36
8.551393877201984651e+03 1.745354895437615319e+36
8.549687936390322648e+03 1.845469563426353313e+36
8.547982676088442531e+03 1.932495547653663438e+36
8.546278095889239921e+03 2.070677983107698568e+36
8.544574195385930580e+03 2.203052622122012299e+36
8.542870974172052229e+03 2.463259607666410226e+36
8.541168431841475467e+03 2.666996628064671790e+36
8.539466567988387396e+03 2.901426983399484146e+36
8.537765382207297080e+03 3.026356081846781601e+36
8.536064874093042818e+03 3.427698261353609625e+36
8.534365043240783052e+03 4.644534931048173492e+36
8.532665889245996368e+03 4.359977085570058527e+36
8.530967411704486949e+03 4.133466793963613074e+36
8.529269610212379121e+03 3.928505778353202179e+36
8.527572484366117351e+03 3.733418022072559984e+36
8.525876033762469888e+03 3.556407027533415990e+36
8.524180257998523302e+03 3.399301191549003057e+36
8.522485156671684308e+03 3.254277492052901964e+36
8.520790729379687036e+03 3.117718224479852138e+36
8.519096975720573028e+03 2.997979587332129803e+36
8.517403895292714878e+03 2.884290044407538334e+36
8.515711487694796233e+03 2.773276281125972425e+36
8.514019752525826334e+03 2.669919749792981196e+36
8.512328689385125472e+03 2.578155438809258263e+36
8.510638297872339535e+03 2.489128082505111970e+36
8.508948577587430918e+03 2.397075773249664181e+36
8.507259528130671242e+03 2.299375946603091718e+36
8.505571149102663185e+03 2.195035261686881630e+36
8.503883440104315014e+03 2.098253162056284818e+36
8.502196400736856958e+03 2.013255845923394885e+36
8.500510030601835751e+03 1.926543405722014505e+36
8.498824329301114631e+03 1.840089412924409702e+36
8.497139296436866061e+03 1.755247561786007717e+36
8.495454931611588108e+03 1.675586713333488822e+36
8.493771234428086245e+03 1.603631219846249425e+36
8.492088204489484269e+03 1.539972387626219455e+36
8.490405841399218843e+03 1.480557189297997938e+36
8.488724144761043135e+03 1.424340137331997512e+36
8.487043114179019540e+03 1.373655225719655224e+36
8.485362749257530595e+03 1.327607835379559182e+36
8.483683049601268067e+03 1.285817680003133784e+36
8.482004014815232949e+03 1.244737741894798775e+36
8.480325644504748198e+03 1.199456053345925863e+36
8.478647938275442357e+03 1.153620100777961849e+36
8.476970895733256839e+03 1.110715064651853244e+36
8.475294516484447740e+03 1.072825351354915949e+36
8.473618800135578567e+03 1.039937413405941355e+36
8.471943746293523873e+03 1.006776338956420559e+36
8.470269354565474714e+03 9.712466154376358708e+35
8.468595624558927739e+03 9.340612856240092316e+35
8.466922555881688822e+03 8.977181899480630060e+35
8.465250148141878526e+03 8.649749269376014104e+35
8.463578400947921182e+03 8.347201495687450313e+35
8.461907313908553988e+03 8.030437022384887104e+35
8.460236886632825190e+03 7.713093403852700410e+35
8.458567118730086804e+03 7.413384353149546195e+35
8.456898009810001895e+03 7.139935018624038958e+35
8.455229559482540935e+03 6.889017525752025744e+35
8.453561767357979988e+03 6.670670747767193898e+35
8.451894633046906165e+03 6.494797438315137267e+35
8.450228156160215804e+03 6.319490678422328834e+35
8.448562336309105376e+03 6.136530520218274589e+35
8.446897173105078764e+03 5.961601594951001437e+35
8.445232666159952714e+03 5.788707258483780421e+35
8.443568815085844108e+03 5.639278844122798452e+35
8.441905619495173596e+03 5.499615972460652163e+35
8.440243079000674697e+03 5.372419526207672732e+35
8.438581193215381063e+03 5.239493630846021410e+35
8.436919961752628296e+03 5.087165383157919232e+35
8.435259384226064867e+03 4.910926577612414681e+35
8.433599460249635740e+03 4.765352243898021223e+35
8.431940189437589652e+03 4.640572472551147673e+35
8.430281571404484566e+03 4.523387137985341250e+35
8.428623605765178581e+03 4.440875251365778831e+35
8.426966292134831747e+03 4.360239151925294389e+35
8.425309630128906065e+03 4.327105213411346710e+35
8.423653619363172766e+03 4.276975640647594425e+35
8.421998259453692299e+03 4.306905157233900883e+35
8.420343550016839799e+03 4.332826023094357123e+35
8.418689490669286897e+03 4.470903908460683224e+35
8.417036081027999899e+03 4.621284548151744766e+35
8.415383320710257976e+03 1.252936363653480303e+36
8.413731209333633160e+03 1.243832682667532119e+36
8.412079746515995794e+03 1.271031420200075203e+36
8.410428931875525450e+03 1.269867573161039473e+36
8.408778765030692739e+03 1.371678869713598754e+36
8.407129245600268405e+03 1.375095348642850119e+36
8.405480373203328782e+03 1.391033564762125118e+36
8.403832147459241241e+03 1.471665942089401809e+36
8.402184567987676928e+03 1.481480315888331441e+36
8.400537634408601662e+03 1.568578175654169433e+36
8.398891346342283214e+03 1.589912821045861136e+36
8.397245703409280395e+03 1.665857780753095725e+36
8.395600705230459425e+03 1.687748613309912614e+36
8.393956351426972105e+03 1.804766895202591413e+36
8.392312641620275826e+03 1.825604187510193138e+36
8.390669575432119018e+03 1.924622038424899915e+36
8.389027152484550243e+03 1.926540132464124139e+36
8.387385372399909102e+03 1.978985294403908669e+36
8.385744234800837148e+03 1.968076865279370161e+36
8.384103739310268793e+03 1.881093434456883118e+36
8.382463885551425847e+03 1.818740301643856511e+36
8.380824673147837530e+03 1.885858837888840359e+36
8.379186101723320462e+03 1.739071249931525499e+36
8.377548170901982303e+03 1.766545416265842020e+36
8.375910880308234482e+03 1.791554383543909966e+36
8.374274229566772192e+03 1.793569804859658653e+36
8.372638218302587120e+03 2.555017542332402240e+36
8.371002846140967449e+03 2.528957814546091877e+36
8.369368112707490582e+03 2.481967151966302630e+36
8.367734017628026777e+03 2.462466648821411071e+36
8.366100560528737333e+03 2.519724701348002764e+36
8.364467741036080042e+03 2.508875150268324449e+36
8.362835558776794642e+03 2.563625461548655292e+36
8.361204013377926458e+03 2.559034517871838053e+36
8.359573104466799123e+03 2.558264747908333319e+36
8.357942831671030945e+03 2.540304415630422609e+36
8.356313194618534908e+03 2.534035040311531152e+36
8.354684192937507760e+03 2.494207881061163835e+36
8.353055826256437285e+03 2.491255492409517376e+36
8.351428094204109584e+03 2.512046669356024979e+36
8.349800996409587242e+03 2.514996840465372949e+36
8.348174532502225702e+03 2.522014004483195426e+36
8.346548702111676903e+03 2.575546821734358191e+36
8.344923504867872907e+03 2.594801253101127791e+36
8.343298940401033178e+03 2.658866125360480745e+36
8.341675008341675493e+03 2.683825816657993216e+36
8.340051708320592297e+03 2.735369508223022057e+36
8.338429039968868892e+03 2.763558300117455983e+36
8.336807002917881618e+03 2.827353414567633186e+36
8.335185596799288760e+03 2.865186875367541643e+36
8.333564821245034182e+03 2.949242230457913582e+36
8.331944675887352787e+03 2.989720684687351384e+36
8.330325160358759604e+03 3.042380533826423990e+36
8.328706274292058879e+03 3.076007441084310342e+36
8.327088017320344079e+03 3.073727197031732027e+36
8.325470389076983338e+03 3.071866726323566786e+36
8.323853389195637646e+03 2.904124364247119055e+36
8.322237017310253577e+03 2.766338792151557367e+36
8.320621273055056008e+03 2.687366654323452484e+36
8.319006156064555398e+03 2.520778009931470290e+36
8.317391665973549607e+03 2.435105300919587366e+36
8.315777802417120256e+03 2.422334176048414499e+36
8.314164565030623635e+03 2.384476180770857487e+36
8.312551953449708890e+03 2.410517215124736942e+36
8.310939967310303473e+03 2.375794580984583156e+36
8.309328606248614960e+03 2.329320873965406581e+36
8.307717869901138329e+03 2.303494351250132488e+36
8.306107757904646860e+03 2.351375203180286078e+36
8.304498269896192141e+03 2.334040467744846727e+36
8.302889405513118618e+03 2.372298102162467050e+36
8.301281164393038125e+03 2.358380777631081591e+36
8.299673546173849900e+03 2.361542684436713115e+36
8.298066550493735122e+03 2.348501993736738196e+36
8.296460176991149638e+03 2.319833474465586887e+36
8.294854425304834876e+03 2.311292708768169948e+36
8.293249295073810572e+03 2.270643448400062473e+36
8.291644785937371125e+03 2.260125389209279007e+36
8.290040897535092881e+03 2.264714228986488472e+36
8.288437629506837766e+03 2.252215322727199217e+36
8.286834981492735096e+03 2.263276043763886064e+36
8.285232953133197952e+03 2.271107617744681498e+36
8.283631544068919538e+03 2.281019836032168100e+36
8.282030753940867726e+03 2.279465015628045013e+36
8.280430582390283234e+03 2.294099398657130388e+36
8.278831029058696004e+03 2.286318431490815962e+36
8.277232093587905183e+03 2.306481637760486591e+36
8.275633775619982771e+03 2.298095422037073730e+36
8.274036074797286346e+03 2.330938303369004133e+36
8.272438990762442700e+03 2.337799437900517181e+36
8.270842523158358745e+03 2.363026475506010118e+36
8.269246671628214244e+03 2.360556591627665645e+36
8.267651435815467266e+03 2.382673012074744827e+36
8.266056815363843270e+03 2.370804347890736357e+36
