# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 6.669881401220378855e+36
8.804366966015142680e+03 6.657389413672695798e+36
8.802558610369414964e+03 6.661269520386078798e+36
8.800750997418444967e+03 6.658662774104072482e+36
8.798944126704795053e+03 6.668855990451080601e+36
8.797137997771391383e+03 6.664922269128791052e+36
8.795332610161540288e+03 6.666533146912111035e+36
8.793527963418924628e+03 6.693503225817845147e+36
8.791724057087596520e+03 6.765143551700037591e+36
8.789920890711982793e+03 6.851428676749510624e+36
8.788118463836892261e+03 6.950838388949747005e+36
8.786316776007497538e+03 7.054427091082643328e+36
8.784515826769347768e+03 7.153312159942115324e+36
8.782715615668364990e+03 7.246782753911210833e+36
8.780916142250842313e+03 7.350499169247712355e+36
8.779117406063443923e+03 7.450972323703418129e+36
8.777319406653208716e+03 7.560139123018252627e+36
8.775522143567543026e+03 7.669080955548243996e+36
8.773725616354224258e+03 7.766115917637553346e+36
8.771929824561402711e+03 7.874434456931328372e+36
8.770134767737597940e+03 7.974313745037608686e+36
8.768340445431693297e+03 8.082194809412470374e+36
8.766546857192952302e+03 8.173822845977225109e+36
8.764754002570994999e+03 8.267246457949484488e+36
8.762961881115816141e+03 8.370323944390821651e+36
8.761170492377781557e+03 8.463738983239720788e+36
8.759379835907617235e+03 8.561497386469859846e+36
8.757589911256422056e+03 8.667699716640853432e+36
8.755800717975658699e+03 8.778186876141978573e+36
8.754012255617157280e+03 8.888522627767659529e+36
8.752224523733115348e+03 8.989569197890962918e+36
8.750437521876094252e+03 9.094321240234147616e+36
8.748651249599020957e+03 9.199099816615451911e+36
8.746865706455186228e+03 9.312640200552178095e+36
8.745080891998251900e+03 9.430313221645872000e+36
8.743296805782234514e+03 9.541208292040271128e+36
8.741513447361519866e+03 9.652632614868474831e+36
8.739730816290857547e+03 9.779447386730795271e+36
8.737948912125360948e+03 9.907542869444034140e+36
8.736167734420499983e+03 1.003287638753820769e+37
8.734387282732115636e+03 1.015915749437198788e+37
8.732607556616405418e+03 1.029064867873280442e+37
8.730828555629928815e+03 1.041878576673918594e+37
8.729050279329609111e+03 1.054527137010055869e+37
8.727272727272727934e+03 1.067663019484689693e+37
8.725495899016927069e+03 1.080862740864777292e+37
8.723719794120213919e+03 1.095055978924932531e+37
8.721944412140946952e+03 1.109550026985151325e+37
8.720169752637850252e+03 1.123261436689122124e+37
8.718395815170008063e+03 1.138134153440881797e+37
8.716622599296859335e+03 1.153066679059197390e+37
8.714850104578201353e+03 1.168392153599842533e+37
8.713078330574191568e+03 1.182904713153679641e+37
8.711307276845345768e+03 1.198583504234357260e+37
8.709536942952532627e+03 1.214841822605454936e+37
8.707767328456982796e+03 1.232488947328968117e+37
8.705998432920281630e+03 1.250320224966471042e+37
8.704230255904369187e+03 1.269437011793495841e+37
8.702462796971543867e+03 1.290258353772469801e+37
8.700696055684455132e+03 1.314328225616537543e+37
8.698930031606112607e+03 1.339431712834529754e+37
8.697164724299878799e+03 1.361922569335206779e+37
8.695400133329469099e+03 1.384096012989314469e+37
8.693636258258953603e+03 1.410157274316726817e+37
8.691873098652758927e+03 1.432203247951829940e+37
8.690110654075662751e+03 1.454522289230396003e+37
8.688348924092790185e+03 1.478730847588838412e+37
8.686587908269631953e+03 1.503420030359065096e+37
8.684827606172017113e+03 1.527266689252165965e+37
8.683068017366136701e+03 1.549076265930803020e+37
8.681309141418525542e+03 1.569951976622810494e+37
8.679550977896076802e+03 1.598286377596351317e+37
8.677793526366029255e+03 1.633943344836157658e+37
8.676036786395974559e+03 1.674539511814174844e+37
8.674280757553853618e+03 1.718475800147181549e+37
8.672525439407954764e+03 1.761507468485694752e+37
8.670770831526922848e+03 1.806018099352241118e+37
8.669016933479744694e+03 1.855111910074946603e+37
8.667263744835754551e+03 1.903227919985145625e+37
8.665511265164645010e+03 1.926903080010121133e+37
8.663759494036445176e+03 1.931156094141018520e+37
8.662008431021538854e+03 1.930518047584415870e+37
8.660258075690655460e+03 1.930571449505073651e+37
8.658508427614870016e+03 1.890837019218245008e+37
8.656759486365603152e+03 1.714270543808020043e+37
8.655011251514626565e+03 1.457430833539152338e+37
8.653263722634053920e+03 1.258051347612421640e+37
8.651516899296342672e+03 1.160551626913747580e+37
8.649770781074301340e+03 1.090065230645856379e+37
8.648025367541078595e+03 1.029170525705636674e+37
8.646280658270166896e+03 9.744522158006625581e+36
8.644536652835407949e+03 9.261349100899913145e+36
8.642793350810983611e+03 8.854734887232081795e+36
8.641050751771415889e+03 8.536731422967080057e+36
8.639308855291576037e+03 8.252701172010062666e+36
8.637567660946677279e+03 7.970012833195610081e+36
8.635827168312271169e+03 7.704186667370176946e+36
8.634087376964254872e+03 7.466054695099701664e+36
8.632348286478865703e+03 7.231262515730326710e+36
8.630609896432681126e+03 7.017189587749549851e+36
8.628872206402624215e+03 6.805715979784000207e+36
8.627135215965952739e+03 6.585739704729856465e+36
8.625398924700266434e+03 6.347035867095303941e+36
8.623663332183510647e+03 6.127681889838397771e+36
8.621928437993965417e+03 5.944035318983567003e+36
8.620194241710245478e+03 5.774818001205788781e+36
8.618460742911316629e+03 5.604796489123438256e+36
8.616727941176472086e+03 5.441736647276535662e+36
8.614995836085345218e+03 5.290170349462774659e+36
8.613264427217914999e+03 5.152768876605232131e+36
8.611533714154491463e+03 5.015899571653525112e+36
8.609803696475719335e+03 4.872439164916089230e+36
8.608074373762588948e+03 4.727830112870064899e+36
8.606345745596419874e+03 4.589439235826035166e+36
8.604617811558870017e+03 4.451351047000086077e+36
8.602890571231933791e+03 4.344417940865477981e+36
8.601164024197942126e+03 4.258951306851402486e+36
8.599438170039557008e+03 4.183104059048473730e+36
8.597713008339782391e+03 4.110778163036033850e+36
8.595988538681949649e+03 4.039452846006117955e+36
8.594264760649724849e+03 3.969030740973281334e+36
8.592541673827117847e+03 3.903336867781273107e+36
8.590819277798460462e+03 3.834065003299353325e+36
8.589097572148419204e+03 3.770682213555856210e+36
8.587376556462000735e+03 3.711761095750753477e+36
8.585656230324539138e+03 3.657235284307628387e+36
8.583936593321697728e+03 3.612230656576557605e+36
8.582217645039478157e+03 3.577848665794133945e+36
8.580499385064211310e+03 3.531859146028309713e+36
8.578781812982555493e+03 3.477642721473880020e+36
8.577064928381507343e+03 3.447661969565707923e+36
8.575348730848387277e+03 3.430849823632228472e+36
8.573633219970848586e+03 3.419055101515064949e+36
8.571918395336875619e+03 3.404602217117281156e+36
8.570204256534781962e+03 3.391716323879985260e+36
8.568490803153203160e+03 3.396070773218728233e+36
8.566778034781118549e+03 3.406328686937703570e+36
8.565065951007823969e+03 3.432931437962873446e+36
8.563354551422942677e+03 3.467781094015040825e+36
8.561643835616438082e+03 3.517509448545057781e+36
8.559933803178590097e+03 3.564807752438346628e+36
8.558224453700004233e+03 3.627283872800081862e+36
8.556515786771626153e+03 3.705846534047864457e+36
8.554807801984716207e+03 3.794704166627437508e+36
8.553100498930862159e+03 3.897096646603892377e+36
8.551393877201984651e+03 4.009012606375377787e+36
8.549687936390322648e+03 4.152007967860538211e+36
8.547982676088442531e+03 4.323773932429024302e+36
8.546278095889239921e+03 4.551947484884880412e+36
8.544574195385930580e+03 4.838245588302703893e+36
8.542870974172052229e+03 5.187727166057836027e+36
8.541168431841475467e+03 5.698432960591793327e+36
8.539466567988387396e+03 6.445512257575898104e+36
8.537765382207297080e+03 7.311357898307597009e+36
8.536064874093042818e+03 8.649883934999062772e+36
8.534365043240783052e+03 1.350481219784124133e+37
8.532665889245996368e+03 1.231902633954987754e+37
8.530967411704486949e+03 1.149310371839395738e+37
8.529269610212379121e+03 1.078920819655672343e+37
8.527572484366117351e+03 1.020278480569830463e+37
8.525876033762469888e+03 9.689467795351799998e+36
8.524180257998523302e+03 9.232965156787660150e+36
8.522485156671684308e+03 8.839185576626386070e+36
8.520790729379687036e+03 8.507174657712997556e+36
8.519096975720573028e+03 8.218408697351090030e+36
8.517403895292714878e+03 7.950784235683376402e+36
8.515711487694796233e+03 7.685146883798086241e+36
8.514019752525826334e+03 7.424977421483573914e+36
8.512328689385125472e+03 7.155300315726687670e+36
8.510638297872339535e+03 6.899765065428314921e+36
8.508948577587430918e+03 6.665183132917555413e+36
8.507259528130671242e+03 6.419959007123619298e+36
8.505571149102663185e+03 6.144795041419868804e+36
8.503883440104315014e+03 5.882905502001519117e+36
8.502196400736856958e+03 5.643293656310511272e+36
8.500510030601835751e+03 5.425471334818125794e+36
8.498824329301114631e+03 5.225742752166224588e+36
8.497139296436866061e+03 5.031011264389629616e+36
8.495454931611588108e+03 4.850821441077584155e+36
8.493771234428086245e+03 4.695005742030580008e+36
8.492088204489484269e+03 4.551962863179099337e+36
8.490405841399218843e+03 4.396854510187437735e+36
8.488724144761043135e+03 4.246577378810281311e+36
8.487043114179019540e+03 4.111863049681868906e+36
8.485362749257530595e+03 3.991117038966374567e+36
8.483683049601268067e+03 3.874816750096404204e+36
8.482004014815232949e+03 3.763942730060046988e+36
8.480325644504748198e+03 3.657566898900678178e+36
8.478647938275442357e+03 3.556314789022638152e+36
8.476970895733256839e+03 3.460195412559552578e+36
8.475294516484447740e+03 3.362158878302604394e+36
8.473618800135578567e+03 3.263888012011578425e+36
8.471943746293523873e+03 3.171551189603285830e+36
8.470269354565474714e+03 3.083450931131356432e+36
8.468595624558927739e+03 2.998512979270562698e+36
8.466922555881688822e+03 2.916677873634717455e+36
8.465250148141878526e+03 2.847510853520341310e+36
8.463578400947921182e+03 2.781649837752924507e+36
8.461907313908553988e+03 2.711692215531036185e+36
8.460236886632825190e+03 2.637725978512776362e+36
8.458567118730086804e+03 2.563627951063183429e+36
8.456898009810001895e+03 2.502696842578112955e+36
8.455229559482540935e+03 2.443313071264181779e+36
8.453561767357979988e+03 2.387516895281029008e+36
8.451894633046906165e+03 2.336671709630177576e+36
8.450228156160215804e+03 2.284825999739011301e+36
8.448562336309105376e+03 2.243366536604904495e+36
8.446897173105078764e+03 2.201450941953358609e+36
8.445232666159952714e+03 2.159696172239186560e+36
8.443568815085844108e+03 2.116729317200668780e+36
8.441905619495173596e+03 2.078189825273144449e+36
8.440243079000674697e+03 2.048162649776091347e+36
8.438581193215381063e+03 2.027004928193381667e+36
8.436919961752628296e+03 1.997642311580593255e+36
8.435259384226064867e+03 1.968804973844160253e+36
8.433599460249635740e+03 1.942327005936348287e+36
8.431940189437589652e+03 1.921974970057614375e+36
8.430281571404484566e+03 1.896523779778702764e+36
8.428623605765178581e+03 1.874502505781408084e+36
8.426966292134831747e+03 1.856229350689520164e+36
8.425309630128906065e+03 1.845438418162448567e+36
8.423653619363172766e+03 1.833394078233412583e+36
8.421998259453692299e+03 1.821339647971832033e+36
8.420343550016839799e+03 1.813332136564615559e+36
8.418689490669286897e+03 1.802538031050833749e+36
8.417036081027999899e+03 1.797567169304230511e+36
8.415383320710257976e+03 1.754888799592691267e+36
8.413731209333633160e+03 1.662540602208076047e+36
8.412079746515995794e+03 1.576109399150754753e+36
8.410428931875525450e+03 1.491976716810467014e+36
8.408778765030692739e+03 1.407021450772517256e+36
8.407129245600268405e+03 1.327654962744447434e+36
8.405480373203328782e+03 1.250090228577591718e+36
8.403832147459241241e+03 1.179131355110445747e+36
8.402184567987676928e+03 1.106830080883604325e+36
8.400537634408601662e+03 1.038119370707619909e+36
8.398891346342283214e+03 9.665752421078317432e+35
8.397245703409280395e+03 8.982544211367974050e+35
8.395600705230459425e+03 8.487544019934039151e+35
8.393956351426972105e+03 8.003696461528594207e+35
8.392312641620275826e+03 7.408408559446041762e+35
8.390669575432119018e+03 7.010944589791950458e+35
8.389027152484550243e+03 6.434042111679138774e+35
8.387385372399909102e+03 5.986548633955901071e+35
8.385744234800837148e+03 5.373434348424755783e+35
8.384103739310268793e+03 5.054790929029673804e+35
8.382463885551425847e+03 4.568779311120532773e+35
8.380824673147837530e+03 4.887737773235557804e+35
8.379186101723320462e+03 4.442252706723794512e+35
8.377548170901982303e+03 4.753262418465464963e+35
8.375910880308234482e+03 4.616420904584034703e+35
8.374274229566772192e+03 4.712681444052429239e+35
8.372638218302587120e+03 6.982364858744592905e+36
8.371002846140967449e+03 6.970398323162571553e+36
8.369368112707490582e+03 6.954001242386320217e+36
8.367734017628026777e+03 6.953851596448360091e+36
8.366100560528737333e+03 6.960157776444095648e+36
8.364467741036080042e+03 6.964647272146146916e+36
8.362835558776794642e+03 6.970854094329470563e+36
8.361204013377926458e+03 6.972491700363480662e+36
8.359573104466799123e+03 6.973099990425822607e+36
8.357942831671030945e+03 6.966230702621227755e+36
8.356313194618534908e+03 6.964192094374341485e+36
8.354684192937507760e+03 6.952985824191641919e+36
8.353055826256437285e+03 6.953770755163622625e+36
8.351428094204109584e+03 6.957671813129693642e+36
8.349800996409587242e+03 6.967103303099154734e+36
8.348174532502225702e+03 6.973745962795382311e+36
8.346548702111676903e+03 6.991664942755374585e+36
8.344923504867872907e+03 7.002327870168649589e+36
8.343298940401033178e+03 7.023984098826627416e+36
8.341675008341675493e+03 7.038237421990034866e+36
8.340051708320592297e+03 7.049364528033876125e+36
8.338429039968868892e+03 7.066529877095699391e+36
8.336807002917881618e+03 7.074678512424558446e+36
8.335185596799288760e+03 7.094564125581719476e+36
8.333564821245034182e+03 7.102194559578959938e+36
8.331944675887352787e+03 7.117132547708367689e+36
8.330325160358759604e+03 7.120085755137616599e+36
8.328706274292058879e+03 7.129654186597148414e+36
8.327088017320344079e+03 7.129189804083568447e+36
8.325470389076983338e+03 7.129464808712317635e+36
8.323853389195637646e+03 7.128822783989532285e+36
8.322237017310253577e+03 7.109494979166738382e+36
8.320621273055056008e+03 7.069362758985202323e+36
8.319006156064555398e+03 7.025518412507607317e+36
8.317391665973549607e+03 6.995188345893250398e+36
8.315777802417120256e+03 6.980999303142176960e+36
8.314164565030623635e+03 6.968197496487870399e+36
8.312551953449708890e+03 6.967736166295059512e+36
8.310939967310303473e+03 6.959255404494462942e+36
8.309328606248614960e+03 6.941640252353489067e+36
8.307717869901138329e+03 6.932074625207129130e+36
8.306107757904646860e+03 6.943035371265120046e+36
8.304498269896192141e+03 6.937783120424435391e+36
8.302889405513118618e+03 6.947250859305420561e+36
8.301281164393038125e+03 6.947174102585701746e+36
8.299673546173849900e+03 6.947243163071561971e+36
8.298066550493735122e+03 6.940572933321055279e+36
8.296460176991149638e+03 6.934534765417793669e+36
8.294854425304834876e+03 6.927012944082075074e+36
8.293249295073810572e+03 6.919501639401244432e+36
8.291644785937371125e+03 6.917758935370047131e+36
8.290040897535092881e+03 6.919247460539808288e+36
8.288437629506837766e+03 6.917107940335325711e+36
8.286834981492735096e+03 6.926067254465045914e+36
8.285232953133197952e+03 6.923996365327087302e+36
8.283631544068919538e+03 6.929674333555586554e+36
8.282030753940867726e+03 6.929508153159300576e+36
8.280430582390283234e+03 6.934517900836270241e+36
8.278831029058696004e+03 6.932774627264386755e+36
8.277232093587905183e+03 6.939039766395478634e+36
8.275633775619982771e+03 6.939722351205622292e+36
8.274036074797286346e+03 6.946929805515798189e+36
8.272438990762442700e+03 6.956510464378072215e+36
8.270842523158358745e+03 6.959391943876161017e+36
8.269246671628214244e+03 6.968666512238815833e+36
8.267651435815467266e+03 6.969230980613165214e+36
8.266056815363843270e+03 6.964913682097353043e+36
