# wavelength(A) luminosity(erg/s/A)
8.806176064813455014e+03 1.693679746087411009e+37
8.804366966015142680e+03 1.694329019915602357e+37
8.802558610369414964e+03 1.695114015100060720e+37
8.800750997418444967e+03 1.695872457398455197e+37
8.798944126704795053e+03 1.696674787663679659e+37
8.797137997771391383e+03 1.697481435415434313e+37
8.795332610161540288e+03 1.701382053000571378e+37
8.793527963418924628e+03 1.722374396014443824e+37
8.791724057087596520e+03 1.742015332832240716e+37
8.789920890711982793e+03 1.759131491684996599e+37
8.788118463836892261e+03 1.775967408073650866e+37
8.786316776007497538e+03 1.792956067787555215e+37
8.784515826769347768e+03 1.811676539117128630e+37
8.782715615668364990e+03 1.831945381918359391e+37
8.780916142250842313e+03 1.853828101043515000e+37
8.779117406063443923e+03 1.877376777023808318e+37
8.777319406653208716e+03 1.900568362393427208e+37
8.775522143567543026e+03 1.922155157561678757e+37
8.773725616354224258e+03 1.943209750388919053e+37
8.771929824561402711e+03 1.964699213152349225e+37
8.770134767737597940e+03 1.986675100972207458e+37
8.768340445431693297e+03 2.009128373489679822e+37
8.766546857192952302e+03 2.033221093369392143e+37
8.764754002570994999e+03 2.058128284009710994e+37
8.762961881115816141e+03 2.083361771603548020e+37
8.761170492377781557e+03 2.107687666336907804e+37
8.759379835907617235e+03 2.133736416394701239e+37
8.757589911256422056e+03 2.158783254602324562e+37
8.755800717975658699e+03 2.185674640901415370e+37
8.754012255617157280e+03 2.213828173791158498e+37
8.752224523733115348e+03 2.240263170355426937e+37
8.750437521876094252e+03 2.263723527265232977e+37
8.748651249599020957e+03 2.286469795210179889e+37
8.746865706455186228e+03 2.309863697072971683e+37
8.745080891998251900e+03 2.335457956008676779e+37
8.743296805782234514e+03 2.362565766777139927e+37
8.741513447361519866e+03 2.390629682305542787e+37
8.739730816290857547e+03 2.420059197443763809e+37
8.737948912125360948e+03 2.446972642436619679e+37
8.736167734420499983e+03 2.473518869067755534e+37
8.734387282732115636e+03 2.502834994352492185e+37
8.732607556616405418e+03 2.533804000464893821e+37
8.730828555629928815e+03 2.563125049509708423e+37
8.729050279329609111e+03 2.590187243867573555e+37
8.727272727272727934e+03 2.615200125231910396e+37
8.725495899016927069e+03 2.641374651077249691e+37
8.723719794120213919e+03 2.668975696008295384e+37
8.721944412140946952e+03 2.697792923708742990e+37
8.720169752637850252e+03 2.732021443444264064e+37
8.718395815170008063e+03 2.766041881852102987e+37
8.716622599296859335e+03 2.799232688131487497e+37
8.714850104578201353e+03 2.837129354015993245e+37
8.713078330574191568e+03 2.876404419286776788e+37
8.711307276845345768e+03 2.915867685795470077e+37
8.709536942952532627e+03 2.954379737344946313e+37
8.707767328456982796e+03 2.992858130757334003e+37
8.705998432920281630e+03 3.031054416539369199e+37
8.704230255904369187e+03 3.068653122303802984e+37
8.702462796971543867e+03 3.106744012588030232e+37
8.700696055684455132e+03 3.146176433591246205e+37
8.698930031606112607e+03 3.183791242851626181e+37
8.697164724299878799e+03 3.223458851102150246e+37
8.695400133329469099e+03 3.262197616516349322e+37
8.693636258258953603e+03 3.301679989393778397e+37
8.691873098652758927e+03 3.342267193947184110e+37
8.690110654075662751e+03 3.380979355541234931e+37
8.688348924092790185e+03 3.421038370288663615e+37
8.686587908269631953e+03 3.464676710757728221e+37
8.684827606172017113e+03 3.507516672799495391e+37
8.683068017366136701e+03 3.550661336639291338e+37
8.681309141418525542e+03 3.592229159144916363e+37
8.679550977896076802e+03 3.636107928338622843e+37
8.677793526366029255e+03 3.675853268444455051e+37
8.676036786395974559e+03 3.714844479104589292e+37
8.674280757553853618e+03 3.754310283273521381e+37
8.672525439407954764e+03 3.789521529150459587e+37
8.670770831526922848e+03 3.821218891797370829e+37
8.669016933479744694e+03 3.850610714600792960e+37
8.667263744835754551e+03 3.868176512407658449e+37
8.665511265164645010e+03 3.878331631487888925e+37
8.663759494036445176e+03 3.878273933650971930e+37
8.662008431021538854e+03 3.876625223118162948e+37
8.660258075690655460e+03 3.874418453011870946e+37
8.658508427614870016e+03 3.870030106962789526e+37
8.656759486365603152e+03 3.867042578124059395e+37
8.655011251514626565e+03 3.783088593119189363e+37
8.653263722634053920e+03 3.668763191319887438e+37
8.651516899296342672e+03 3.508848725730795663e+37
8.649770781074301340e+03 3.334750920597258078e+37
8.648025367541078595e+03 3.131430646549245651e+37
8.646280658270166896e+03 2.913077836294043611e+37
8.644536652835407949e+03 2.666747289434609514e+37
8.642793350810983611e+03 2.397940103042204117e+37
8.641050751771415889e+03 2.189395567174242592e+37
8.639308855291576037e+03 2.083771725555514364e+37
8.637567660946677279e+03 2.002993644245030338e+37
8.635827168312271169e+03 1.929650533080055757e+37
8.634087376964254872e+03 1.861175345019740630e+37
8.632348286478865703e+03 1.798078500381130780e+37
8.630609896432681126e+03 1.739867848184422295e+37
8.628872206402624215e+03 1.690273026758067766e+37
8.627135215965952739e+03 1.642210869594881318e+37
8.625398924700266434e+03 1.594088061289975850e+37
8.623663332183510647e+03 1.547737963101159406e+37
8.621928437993965417e+03 1.502682837007294411e+37
8.620194241710245478e+03 1.457288913016436579e+37
8.618460742911316629e+03 1.412368685159592930e+37
8.616727941176472086e+03 1.370008131766596403e+37
8.614995836085345218e+03 1.326766502596638698e+37
8.613264427217914999e+03 1.285018805829385385e+37
8.611533714154491463e+03 1.243483444294423105e+37
8.609803696475719335e+03 1.199077852712840337e+37
8.608074373762588948e+03 1.155560567293952919e+37
8.606345745596419874e+03 1.116674936762024187e+37
8.604617811558870017e+03 1.078555069601235807e+37
8.602890571231933791e+03 1.048682837146307012e+37
8.601164024197942126e+03 1.025718971230764437e+37
8.599438170039557008e+03 1.006739360978522172e+37
8.597713008339782391e+03 9.906804826783660132e+36
8.595988538681949649e+03 9.763702293666921785e+36
8.594264760649724849e+03 9.613253926037120569e+36
8.592541673827117847e+03 9.463610231241998795e+36
8.590819277798460462e+03 9.277559294015199064e+36
8.589097572148419204e+03 9.108749474513140656e+36
8.587376556462000735e+03 8.987429468236810674e+36
8.585656230324539138e+03 8.883340017586238734e+36
8.583936593321697728e+03 8.744690974299201753e+36
8.582217645039478157e+03 8.598165203240181251e+36
8.580499385064211310e+03 8.468283976580309471e+36
8.578781812982555493e+03 8.366003730780122080e+36
8.577064928381507343e+03 8.306326000954622231e+36
8.575348730848387277e+03 8.271358306626797338e+36
8.573633219970848586e+03 8.245462500251641440e+36
8.571918395336875619e+03 8.207436347398380661e+36
8.570204256534781962e+03 8.157807908249599272e+36
8.568490803153203160e+03 8.114844822660883119e+36
8.566778034781118549e+03 8.084098768766863495e+36
8.565065951007823969e+03 8.076036865743017062e+36
8.563354551422942677e+03 8.088430218507924761e+36
8.561643835616438082e+03 8.104544431806329256e+36
8.559933803178590097e+03 8.135410379870715208e+36
8.558224453700004233e+03 8.249465463141792211e+36
8.556515786771626153e+03 8.368900587449977602e+36
8.554807801984716207e+03 8.487783198043148674e+36
8.553100498930862159e+03 8.650574191675287986e+36
8.551393877201984651e+03 8.874347134851066796e+36
8.549687936390322648e+03 9.161691472380747608e+36
8.547982676088442531e+03 9.552241991453663753e+36
8.546278095889239921e+03 1.000481181728411205e+37
8.544574195385930580e+03 1.053497463972505827e+37
8.542870974172052229e+03 1.123994532569547391e+37
8.541168431841475467e+03 1.218239069358144332e+37
8.539466567988387396e+03 1.326211390577770045e+37
8.537765382207297080e+03 1.452023715955645438e+37
8.536064874093042818e+03 1.632558462124087635e+37
8.534365043240783052e+03 1.904601393850020122e+37
8.532665889245996368e+03 2.681107500608282069e+37
8.530967411704486949e+03 3.456301910795076136e+37
8.529269610212379121e+03 3.268050554064976691e+37
8.527572484366117351e+03 3.048183637664583391e+37
8.525876033762469888e+03 2.822060995470028785e+37
8.524180257998523302e+03 2.560735405663345605e+37
8.522485156671684308e+03 2.277952651524978601e+37
8.520790729379687036e+03 2.130749791408839266e+37
8.519096975720573028e+03 2.038248568240749787e+37
8.517403895292714878e+03 1.956572116364343555e+37
8.515711487694796233e+03 1.880956033121809656e+37
8.514019752525826334e+03 1.808498266473888031e+37
8.512328689385125472e+03 1.737843140181951978e+37
8.510638297872339535e+03 1.676019565365470319e+37
8.508948577587430918e+03 1.621999074682225891e+37
8.507259528130671242e+03 1.567346000693236293e+37
8.505571149102663185e+03 1.511458843781981132e+37
8.503883440104315014e+03 1.459384010676375675e+37
8.502196400736856958e+03 1.413597364178174419e+37
8.500510030601835751e+03 1.368119564373561647e+37
8.498824329301114631e+03 1.323029769871219757e+37
8.497139296436866061e+03 1.279067029017658059e+37
8.495454931611588108e+03 1.235918792339436393e+37
8.493771234428086245e+03 1.190508613828182124e+37
8.492088204489484269e+03 1.145459400925683338e+37
8.490405841399218843e+03 1.104390973456372767e+37
8.488724144761043135e+03 1.064708234755799334e+37
8.487043114179019540e+03 1.027735171621664437e+37
8.485362749257530595e+03 9.939888090213163914e+36
8.483683049601268067e+03 9.625330052335127531e+36
8.482004014815232949e+03 9.334693866893447044e+36
8.480325644504748198e+03 9.025040282576091100e+36
8.478647938275442357e+03 8.739228014934333307e+36
8.476970895733256839e+03 8.464651166675057727e+36
8.475294516484447740e+03 8.233109019467444145e+36
8.473618800135578567e+03 8.021766251783651247e+36
8.471943746293523873e+03 7.817532667960197765e+36
8.470269354565474714e+03 7.615820296355987338e+36
8.468595624558927739e+03 7.438427136066694767e+36
8.466922555881688822e+03 7.280062617249615212e+36
8.465250148141878526e+03 7.108908429377315799e+36
8.463578400947921182e+03 6.922322661117943503e+36
8.461907313908553988e+03 6.739139906356705670e+36
8.460236886632825190e+03 6.566951485550941634e+36
8.458567118730086804e+03 6.422770998620409222e+36
8.456898009810001895e+03 6.289265695666982835e+36
8.455229559482540935e+03 6.154683722584537013e+36
8.453561767357979988e+03 6.022994179024631893e+36
8.451894633046906165e+03 5.905233301793491120e+36
8.450228156160215804e+03 5.793641215343885643e+36
8.448562336309105376e+03 5.676472720638277678e+36
8.446897173105078764e+03 5.563037426567537870e+36
8.445232666159952714e+03 5.457570419089870411e+36
8.443568815085844108e+03 5.357353709790403389e+36
8.441905619495173596e+03 5.243742313312744199e+36
8.440243079000674697e+03 5.151810433931738029e+36
8.438581193215381063e+03 5.066093414523910163e+36
8.436919961752628296e+03 4.990310738891011859e+36
8.435259384226064867e+03 4.936851448508544854e+36
8.433599460249635740e+03 4.880977313887885655e+36
8.431940189437589652e+03 4.829095323194545019e+36
8.430281571404484566e+03 4.769413739630124410e+36
8.428623605765178581e+03 4.693761804090187039e+36
8.426966292134831747e+03 4.630261776834766216e+36
8.425309630128906065e+03 4.564254774885303208e+36
8.423653619363172766e+03 4.517455176433560992e+36
8.421998259453692299e+03 4.474290827681562221e+36
8.420343550016839799e+03 4.432378483182964250e+36
8.418689490669286897e+03 4.392133537736387428e+36
8.417036081027999899e+03 4.358394832095105288e+36
8.415383320710257976e+03 4.341634684434444824e+36
8.413731209333633160e+03 4.322180137489002686e+36
8.412079746515995794e+03 4.143256328375078556e+36
8.410428931875525450e+03 3.940688385318376650e+36
8.408778765030692739e+03 3.749339391494651886e+36
8.407129245600268405e+03 3.559438966074731051e+36
8.405480373203328782e+03 3.374447209211128160e+36
8.403832147459241241e+03 3.187388305320897480e+36
8.402184567987676928e+03 3.001566683075394675e+36
8.400537634408601662e+03 2.813923408395215969e+36
8.398891346342283214e+03 2.633397291077964617e+36
8.397245703409280395e+03 2.455583029344954043e+36
8.395600705230459425e+03 2.283296647985198902e+36
8.393956351426972105e+03 2.126892506035812754e+36
8.392312641620275826e+03 1.986201550295788580e+36
8.390669575432119018e+03 1.847981048121725887e+36
8.389027152484550243e+03 1.716408880867040393e+36
8.387385372399909102e+03 1.580689035496580563e+36
8.385744234800837148e+03 1.437294886291992043e+36
8.384103739310268793e+03 1.292799980127968123e+36
8.382463885551425847e+03 1.148128661425351695e+36
8.380824673147837530e+03 1.025295845647360537e+36
8.379186101723320462e+03 9.149991471702781434e+35
8.377548170901982303e+03 8.148703003134959003e+35
8.375910880308234482e+03 7.266875884369022954e+35
8.374274229566772192e+03 6.719573248348871776e+35
8.372638218302587120e+03 6.776799988397682676e+35
8.371002846140967449e+03 8.681564898323312922e+36
8.369368112707490582e+03 1.816703261496976392e+37
8.367734017628026777e+03 1.819349897454677763e+37
8.366100560528737333e+03 1.822551203972629427e+37
8.364467741036080042e+03 1.825662429592146225e+37
8.362835558776794642e+03 1.828416994846776531e+37
8.361204013377926458e+03 1.831574864185330079e+37
8.359573104466799123e+03 1.834417190945212768e+37
8.357942831671030945e+03 1.837159151019831115e+37
8.356313194618534908e+03 1.839977878192401885e+37
8.354684192937507760e+03 1.842923389525437382e+37
8.353055826256437285e+03 1.845835720009570006e+37
8.351428094204109584e+03 1.849246380089862571e+37
8.349800996409587242e+03 1.852667525593540838e+37
8.348174532502225702e+03 1.855869130913043753e+37
8.346548702111676903e+03 1.858817967178133581e+37
8.344923504867872907e+03 1.861980592698272342e+37
8.343298940401033178e+03 1.864991115338794403e+37
8.341675008341675493e+03 1.868554293109491300e+37
8.340051708320592297e+03 1.872041607075077074e+37
8.338429039968868892e+03 1.874880936945050547e+37
8.336807002917881618e+03 1.877605318445683472e+37
8.335185596799288760e+03 1.879570839980847283e+37
8.333564821245034182e+03 1.881137438530103023e+37
8.331944675887352787e+03 1.882279850318072687e+37
8.330325160358759604e+03 1.883254794838709228e+37
8.328706274292058879e+03 1.883886433969109163e+37
8.327088017320344079e+03 1.884353198411532087e+37
8.325470389076983338e+03 1.884801573003222413e+37
8.323853389195637646e+03 1.883467350648223621e+37
8.322237017310253577e+03 1.880053273672040074e+37
8.320621273055056008e+03 1.876090399259109546e+37
8.319006156064555398e+03 1.870103635767736448e+37
8.317391665973549607e+03 1.862523656203606449e+37
8.315777802417120256e+03 1.853356242031716482e+37
8.314164565030623635e+03 1.843035982513591322e+37
8.312551953449708890e+03 1.831314695857035478e+37
8.310939967310303473e+03 1.819331512346473318e+37
8.309328606248614960e+03 1.811435485383653137e+37
8.307717869901138329e+03 1.805136771849310493e+37
8.306107757904646860e+03 1.798891988820471416e+37
8.304498269896192141e+03 1.793789141598780588e+37
8.302889405513118618e+03 1.790563797670898177e+37
8.301281164393038125e+03 1.788571367965412914e+37
8.299673546173849900e+03 1.788039338692435053e+37
8.298066550493735122e+03 1.788541019718358148e+37
8.296460176991149638e+03 1.789162573939413659e+37
8.294854425304834876e+03 1.791407636031443333e+37
8.293249295073810572e+03 1.793473657885622058e+37
8.291644785937371125e+03 1.797699403569548319e+37
8.290040897535092881e+03 1.802147116901603566e+37
8.288437629506837766e+03 1.807176215865804894e+37
8.286834981492735096e+03 1.810901442056889848e+37
8.285232953133197952e+03 1.815225170511592182e+37
8.283631544068919538e+03 1.819858388243334524e+37
8.282030753940867726e+03 1.825604622027375903e+37
8.280430582390283234e+03 1.830134811079864048e+37
8.278831029058696004e+03 1.834310666531572562e+37
8.277232093587905183e+03 1.837715441910067921e+37
8.275633775619982771e+03 1.841996398828761606e+37
8.274036074797286346e+03 1.844513981724888523e+37
8.272438990762442700e+03 1.847023179076204906e+37
8.270842523158358745e+03 1.848623956460955114e+37
8.269246671628214244e+03 1.850106531328066371e+37
8.267651435815467266e+03 1.851584835455658313e+37
8.266056815363843270e+03 1.853888804923566035e+37
